"","date","Close","R","r","one_day_loss","CMM_VaR","non_par_VaR","GARCH_VaR","NNet_VaR"
"807",2018-01-05,32.596001,0.0110421519204622,0.0109816324634187,-11042.1519204622,16383.6047246626,15759.7513875589,NA,NA
"808",2018-01-08,32.5,-0.00294517723201693,-0.002949522800892,2945.17723201693,16397.3601595298,15759.7513875589,NA,NA
"809",2018-01-09,32.41,-0.00276923076923087,-0.0027730721822361,2769.23076923087,16421.1658553735,15759.7513875589,NA,NA
"810",2018-01-10,32.189999,-0.0067880592409749,-0.00681120290828785,6788.0592409749,16442.0683441759,15759.7513875589,NA,NA
"811",2018-01-11,32.299999,0.00341721041991954,0.00341138502369009,-3417.21041991954,16483.8012692764,15759.7513875589,NA,NA
"812",2018-01-12,32.700001,0.0123839632317017,0.012307909215389,-12383.9632317017,16473.3384592511,15759.7513875589,NA,NA
"813",2018-01-16,32.810001,0.00336391427021667,0.00335826896727554,-3363.91427021667,16513.3503456283,15759.7513875589,NA,NA
"814",2018-01-17,32.830002,0.000609600712904599,0.000609414981867396,-609.600712904599,16512.4183705511,15759.7513875589,NA,NA
"815",2018-01-18,33.025002,0.00593968894671405,0.00592211853517899,-5939.68894671405,16467.2222663098,15759.7513875589,NA,NA
"816",2018-01-19,33.450001,0.0128690075476755,0.0127869055010343,-12869.0075476755,16459.3035494707,15759.7513875589,NA,NA
"817",2018-01-22,33.549999,0.00298947674171966,0.00298501714182775,-2989.47674171966,16484.46163806,15759.7513875589,NA,NA
"818",2018-01-23,33.794998,0.00730250394344274,0.00727596976053269,-7302.50394344274,16484.7075867174,15759.7513875589,NA,NA
"819",2018-01-24,33.799999,0.000147980479241337,0.000147969531210101,-147.980479241337,16377.6691292347,15759.7513875589,NA,NA
"820",2018-01-25,33.59,-0.00621298834949659,-0.00623236927897253,6212.98834949659,16351.6960626583,15759.7513875589,NA,NA
"821",2018-01-26,33.644001,0.00160765108663291,0.00160636019897087,-1607.65108663291,16399.1143723493,15759.7513875589,NA,NA
"822",2018-01-29,33.389999,-0.00754969660118604,-0.00757833981669576,7549.69660118604,16227.1316698663,15759.7513875589,NA,NA
"823",2018-01-30,33.16,-0.00688826016436857,-0.00691209373938229,6888.26016436857,16300.9103267662,15759.7513875589,NA,NA
"824",2018-01-31,33.169998,0.000301507840772107,0.000301462396417485,-301.507840772107,16371.823617965,15759.7513875589,NA,NA
"825",2018-02-01,32.98,-0.00572800758082659,-0.00574447553205903,5728.00758082659,16380.8439764308,15759.7513875589,NA,NA
"826",2018-02-02,32.16,-0.0248635536688902,-0.0251778728206871,24863.5536688903,16346.4623028625,15759.7513875589,NA,NA
"827",2018-02-05,30.93,-0.0382462686567163,-0.0389968576137871,38246.2686567163,16698.0931341961,17578.7200001821,NA,NA
"828",2018-02-06,31.690001,0.024571645651471,0.0242746185615461,-24571.645651471,17772.6622959094,18331.9981475779,NA,NA
"829",2018-02-07,31.309999,-0.0119912271381751,-0.0120637018588883,11991.2271381751,18002.7060097005,18331.9981475779,NA,NA
"830",2018-02-08,30.200001,-0.0354518695449336,-0.03609554590623,35451.8695449336,18154.0529604175,18331.9981475779,NA,NA
"831",2018-02-09,30.434,0.00774831100171158,0.00771844700451663,-7748.31100171158,19027.3926224295,21731.4209815732,NA,NA
"832",2018-02-12,30.790001,0.0116974765065387,0.0116295899165628,-11697.4765065387,19032.9867717412,21731.4209815732,NA,NA
"833",2018-02-13,30.789,-3.25105543191992e-05,-3.25110827987807e-05,32.5105543191992,19046.4216322996,21731.4209815732,NA,NA
"834",2018-02-14,31.33,0.0175712104972554,0.0174186216324133,-17571.2104972554,19053.7509624265,21731.4209815732,NA,NA
"835",2018-02-15,31.43,0.00319182891797004,0.00318674584537604,-3191.82891797004,19145.5455177505,21731.4209815732,NA,NA
"836",2018-02-16,31.549999,0.00381797645561565,0.00381070648202453,-3817.97645561565,19115.564663591,21731.4209815732,NA,NA
"837",2018-02-20,31.1,-0.0142630432413008,-0.0143657381063123,14263.0432413008,19085.1273433581,21731.4209815732,NA,NA
"838",2018-02-21,30.92,-0.00578778135048231,-0.00580459546596712,5787.78135048231,19258.5202962936,21731.4209815732,NA,NA
"839",2018-02-22,31.059999,0.00452778137128071,0.00451756180556906,-4527.78137128071,19307.2971001784,21731.4209815732,NA,NA
"840",2018-02-23,31.389999,0.0106245978951898,0.0105685534717916,-10624.5978951898,19171.9766597651,21731.4209815732,NA,NA
"841",2018-02-26,31.35,-0.0012742593588486,-0.00127507191765242,1274.2593588486,19191.1998593292,21731.4209815732,NA,NA
"842",2018-02-27,30.905001,-0.0141945454545455,-0.0142962516104697,14194.5454545455,19184.2816113089,21731.4209815732,NA,NA
"843",2018-02-28,30.559999,-0.0111633065470536,-0.0112260838926539,11163.3065470536,19292.5056545643,21731.4209815732,NA,NA
"844",2018-03-01,29.959999,-0.0196335084958609,-0.0198288063046252,19633.5084958609,19341.4651900778,21731.4209815732,NA,NA
"845",2018-03-02,30.07,0.00367159558316409,0.00366487172925689,-3671.59558316409,19645.0787428383,22300.8315341059,NA,NA
"846",2018-03-05,30.417,0.0115397406052545,0.0114736656381149,-11539.7406052545,19600.4230825509,22300.8315341059,NA,NA
"847",2018-03-06,30.559999,0.00470128546536475,0.00469026893725344,-4701.28546536475,19601.3726813087,22300.8315341059,NA,NA
"848",2018-03-07,30.745001,0.00605373056458533,0.00603548035524026,-6053.73056458533,19563.632626999,22300.8315341059,NA,NA
"849",2018-03-08,30.815001,0.00227679290041332,0.00227420493488761,-2276.79290041332,19560.693298687,22300.8315341059,NA,NA
"850",2018-03-09,30.834999,0.000648969636574118,0.000648759146842259,-648.969636574118,19556.0284931301,22300.8315341059,NA,NA
"851",2018-03-12,31.011,0.00570783219418945,0.00569160424168125,-5707.83219418945,19553.2209705853,22300.8315341059,NA,NA
"852",2018-03-13,30.620001,-0.0126083970204121,-0.012688557366527,12608.3970204121,19496.1561031976,22300.8315341059,NA,NA
"853",2018-03-14,30.67,0.00163288694863215,0.00163155523822978,-1632.88694863215,19608.1500032595,22300.8315341059,NA,NA
"854",2018-03-15,30.865,0.00635800456472112,0.00633787771969896,-6358.00456472112,19603.5239256019,22300.8315341059,NA,NA
"855",2018-03-16,30.809999,-0.00178198606836213,-0.00178357569427767,1781.98606836213,19599.3172830366,22300.8315341059,NA,NA
"856",2018-03-19,30.530001,-0.0090878938360239,-0.00912944065012811,9087.8938360239,19566.6282035858,22300.8315341059,NA,NA
"857",2018-03-20,30.615999,0.0028168358068511,0.00281287595928692,-2816.8358068511,19645.205600949,22300.8315341059,NA,NA
"858",2018-03-21,30.59,-0.00084919652629982,-0.000849557297928349,849.19652629982,19625.5619662316,22300.8315341059,NA,NA
"859",2018-03-22,30.011,-0.0189277541680288,-0.0191091770397849,18927.7541680288,19635.2750340953,22300.8315341059,NA,NA
"860",2018-03-23,29.549999,-0.0153610676085435,-0.0154802711118682,15361.0676085435,19921.2427974782,22300.8315341059,NA,NA
"861",2018-03-26,30.15,0.0203046030559933,0.0201012131620355,-20304.6030559933,20123.1414363601,22300.8315341059,NA,NA
"862",2018-03-27,29.83,-0.0106135986733002,-0.0106703246465374,10613.5986733002,20255.1779470112,22300.8315341059,NA,NA
"863",2018-03-28,29.870001,0.00134096547100235,0.00134006717976698,-1340.96547100235,20349.0837347295,22300.8315341059,NA,NA
"864",2018-03-29,30.24,0.0123869764852033,0.0123108856049083,-12386.9764852033,20317.6768202368,22300.8315341059,NA,NA
"865",2018-04-02,29.780001,-0.0152116071428571,-0.0153284904758864,15211.6071428571,20349.331469924,22300.8315341059,NA,NA
"866",2018-04-03,29.98,0.00671588291753254,0.00669343183900573,-6715.88291753254,20517.1624705727,22300.8315341059,NA,NA
"867",2018-04-04,30.01,0.00100066711140764,0.00100016677782389,-1000.66711140764,20503.2176000315,22300.8315341059,NA,NA
"868",2018-04-05,30.51,0.0166611129623459,0.0165238392763025,-16661.1129623459,20429.1587798378,22300.8315341059,NA,NA
"869",2018-04-06,30.309999,-0.00655526057030483,-0.00657684065127873,6555.26057030483,20499.4097773561,22300.8315341059,NA,NA
"870",2018-04-09,30.68,0.012207225740918,0.012133318421756,-12207.225740918,20518.9254610503,22300.8315341059,NA,NA
"871",2018-04-10,30.92,0.00782268578878755,0.00779224722016592,-7822.68578878755,20526.1612767805,22300.8315341059,NA,NA
"872",2018-04-11,30.700001,-0.00711510349288491,-0.00714053655278057,7115.10349288491,20523.6699303696,22300.8315341059,NA,NA
"873",2018-04-12,30.988001,0.00938110718628316,0.00933737787377131,-9381.10718628316,20573.8072453938,22300.8315341059,NA,NA
"874",2018-04-13,31.049999,0.00200070988767553,0.00199871113315586,-2000.70988767553,20533.3996763041,22300.8315341059,NA,NA
"875",2018-04-16,31.115,0.00209343001911204,0.0020912418478134,-2093.43001911204,20536.0475824839,22300.8315341059,NA,NA
"876",2018-04-17,31.49,0.0120520649204564,0.0119800170917519,-12052.0649204564,20522.4634536843,22300.8315341059,NA,NA
"877",2018-04-18,31.540001,0.00158783740870123,0.00158657812772889,-1587.83740870123,20543.6409003764,22300.8315341059,NA,NA
"878",2018-04-19,31.32,-0.00697530098366198,-0.00699974211805987,6975.30098366198,20547.4486874158,22300.8315341059,NA,NA
"879",2018-04-20,31.120001,-0.00638566411238831,-0.00640613967873582,6385.66411238831,20594.7907247812,22300.8315341059,NA,NA
"880",2018-04-23,31.094999,-0.000803406143849323,-0.000803729047525348,803.406143849323,19674.9502576523,22300.8315341059,NA,NA
"881",2018-04-24,30.73,-0.0117381897970153,-0.0118076262539479,11738.1897970153,19679.9748637261,22300.8315341059,NA,NA
"882",2018-04-25,30.57,-0.00520663846404166,-0.00522024023964995,5206.63846404166,19767.7479039234,22300.8315341059,NA,NA
"883",2018-04-26,30.639999,0.00228979391560351,0.00228717633257114,-2289.79391560351,19778.3172474258,22300.8315341059,NA,NA
"884",2018-04-27,30.940001,0.00979118830911186,0.00974356523022557,-9791.18830911186,19776.7315917728,22300.8315341059,NA,NA
"885",2018-04-30,30.68,-0.00840339339355545,-0.00843890096648447,8403.39339355545,19788.0202799591,22300.8315341059,NA,NA
"886",2018-05-01,30.440001,-0.0078226531942634,-0.00785341065405998,7822.6531942634,19871.1404810453,22300.8315341059,NA,NA
"887",2018-05-02,31.084,0.021156339646638,0.0209356515020005,-21156.339646638,19916.6730787161,22300.8315341059,NA,NA
"888",2018-05-03,30.948999,-0.00434310256080295,-0.0043525612273041,4343.10256080295,20013.3523877338,22300.8315341059,NA,NA
"889",2018-05-04,31.02,0.0022941291251455,0.00229150162870084,-2294.1291251455,19983.4931033542,22300.8315341059,NA,NA
"890",2018-05-07,31.16,0.00451321727917474,0.00450306325415495,-4513.21727917474,19812.7480096901,22300.8315341059,NA,NA
"891",2018-05-08,30.91,-0.00802310654685494,-0.00805546485852249,8023.10654685494,19802.3527715346,22300.8315341059,NA,NA
"892",2018-05-09,31.094999,0.00598508573277261,0.00596724625231593,-5985.08573277261,19870.0307198283,22300.8315341059,NA,NA
"893",2018-05-10,31.35,0.00820070777297661,0.00816726468258855,-8200.70777297661,19843.5097711029,22300.8315341059,NA,NA
"894",2018-05-11,31.34,-0.000318979266347737,-0.000319030151054722,318.979266347737,19844.7863964813,22300.8315341059,NA,NA
"895",2018-05-14,31.316999,-0.000733918315252097,-0.000734187765143002,733.918315252097,19848.5054096984,22300.8315341059,NA,NA
"896",2018-05-15,31.07,-0.007887058399178,-0.00791832575777596,7887.05839917799,19844.2211930095,22300.8315341059,NA,NA
"897",2018-05-16,31.02,-0.00160926939169619,-0.00161056565656326,1609.26939169619,19734.9921500814,22300.8315341059,NA,NA
"898",2018-05-17,31.17,0.00483558994197299,0.00482393603085285,-4835.58994197299,19750.1472600632,22300.8315341059,NA,NA
"899",2018-05-18,31.02,-0.00481231953801739,-0.00482393603085285,4812.31953801739,19731.5376293472,22300.8315341059,NA,NA
"900",2018-05-21,31.25,0.00741457124435849,0.00738721843401802,-7414.57124435849,19770.5735776089,22300.8315341059,NA,NA
"901",2018-05-22,31.33,0.00255999999999995,0.00255672878168944,-2559.99999999995,19763.4692795854,22300.8315341059,NA,NA
"902",2018-05-23,30.691,-0.0203957867858283,-0.0206066529597475,20395.7867858283,19731.9623217232,22300.8315341059,NA,NA
"903",2018-05-24,30.462999,-0.00742892053044863,-0.00745665239113125,7428.92053044863,20052.1504777853,22674.3478961899,NA,NA
"904",2018-05-25,30.43,-0.00108324856656432,-0.00108383570434167,1083.24856656432,20078.0580969997,22674.3478961899,NA,NA
"905",2018-05-29,29.5,-0.0305619454485705,-0.0310387005631054,30561.9454485705,20080.7838442252,22674.3478961899,NA,NA
"906",2018-05-30,30.219999,0.0244067457627119,0.0241136604081502,-24406.7457627119,20702.3810800963,27769.7334765272,NA,NA
"907",2018-05-31,29.709999,-0.0168762414585123,-0.0170202679381095,16876.2414585123,20918.841256398,27769.7334765272,NA,NA
"908",2018-06-01,30,0.00976105721174882,0.00971372584634045,-9761.05721174882,21035.6250733457,27769.7334765272,NA,NA
"909",2018-06-04,30.18,0.00599999999999999,0.00598207167754738,-5999.99999999999,20975.5070718973,27769.7334765272,NA,NA
"910",2018-06-05,30.237,0.00188866799204767,0.00188688670114745,-1888.66799204767,20921.9790246294,27769.7334765272,NA,NA
"911",2018-06-06,30.587999,0.0116082614015941,0.0115414024485685,-11608.2614015941,20919.9880313866,27769.7334765272,NA,NA
"912",2018-06-07,30.290001,-0.00974231756709551,-0.00979008443607743,9742.31756709551,20920.2115692977,27769.7334765272,NA,NA
"913",2018-06-08,30.42,0.00429181233767544,0.00428262877780528,-4291.81233767544,21017.5453979698,27769.7334765272,NA,NA
"914",2018-06-11,30.610001,0.00624592373438523,0.00622649879523651,-6245.92373438523,20961.2120587701,27769.7334765272,NA,NA
"915",2018-06-12,30.59,-0.000653413895674182,-0.000653627463571116,653.413895674182,20962.67380567,27769.7334765272,NA,NA
"916",2018-06-13,30.559999,-0.000980745341614861,-0.000981226587005946,980.745341614861,20974.008123657,27769.7334765272,NA,NA
"917",2018-06-14,30.74,0.00589008527127233,0.00587280653464362,-5890.08527127233,20759.2783408336,27769.7334765272,NA,NA
"918",2018-06-15,30.549999,-0.00618090435914114,-0.00620008522606996,6180.90435914114,20741.0257498611,27769.7334765272,NA,NA
"919",2018-06-18,30.094999,-0.0148936175087927,-0.015005641112757,14893.6175087927,20790.2408257335,27769.7334765272,NA,NA
"920",2018-06-19,29.778,-0.0105332783031494,-0.0105891459382641,10533.2783031494,20920.8517533767,27769.7334765272,NA,NA
"921",2018-06-20,29.379999,-0.013365605480556,-0.0134557291243875,13365.605480556,20768.7228553768,27769.7334765272,NA,NA
"922",2018-06-21,29.01,-0.0125935674810608,-0.0126735385756582,12593.5674810608,20917.7295300348,27769.7334765272,NA,NA
"923",2018-06-22,29.360001,0.0120648397104446,0.0119926396729468,-12064.8397104446,21031.0175808139,27769.7334765272,NA,NA
"924",2018-06-25,28.790001,-0.0194141682760842,-0.0196050984478928,19414.1682760842,21063.2311734345,27769.7334765272,NA,NA
"925",2018-06-26,28.6,-0.0065995482250938,-0.00662142153255996,6599.5482250938,21325.1830125671,27769.7334765272,NA,NA
"926",2018-06-27,28.450001,-0.00524472027972032,-0.00525852210408262,5244.72027972032,21366.1677316172,27769.7334765272,NA,NA
"927",2018-06-28,28.27,-0.00632692420643503,-0.00634702401622533,6326.92420643503,21159.5409417508,27769.7334765272,NA,NA
"928",2018-06-29,28.709999,0.0155641669614432,0.0154442875964036,-15564.1669614432,21195.8291194146,27769.7334765272,NA,NA
"929",2018-07-02,28.565001,-0.00505043556427853,-0.00506323211760051,5050.43556427853,21262.0547710439,27769.7334765272,NA,NA
"930",2018-07-03,28.653999,0.0031156309079072,0.00311078738773629,-3115.6309079072,21292.8678441074,27769.7334765272,NA,NA
"931",2018-07-05,29.138,0.0168912199654925,0.016750149659766,-16891.2199654925,21262.2510131844,27769.7334765272,NA,NA
"932",2018-07-06,29.219999,0.00281416020317111,0.00281020786761355,-2814.16020317111,21343.1037949847,27769.7334765272,NA,NA
"933",2018-07-09,29.43,0.00718689278531455,0.00716119014596339,-7186.89278531455,21336.2776685585,27769.7334765272,NA,NA
"934",2018-07-10,29.582001,0.00516483180428142,0.00515153980813698,-5164.83180428142,21338.3103338954,27769.7334765272,NA,NA
"935",2018-07-11,28.959999,-0.0210263666747899,-0.0212505690663898,21026.3666747899,21310.4401988593,27769.7334765272,NA,NA
"936",2018-07-12,29.16,0.00690611211692377,0.00688237415332882,-6906.11211692377,21611.4732480293,27769.7334765272,NA,NA
"937",2018-07-13,29.09,-0.002400548696845,-0.0024034346333468,2400.548696845,21614.6539013835,27769.7334765272,NA,NA
"938",2018-07-16,29.405001,0.0108284977655551,0.0107702894126303,-10828.4977655551,21601.0479625978,27769.7334765272,NA,NA
"939",2018-07-17,29.57,0.00561125639818892,0.00559557194464499,-5611.25639818892,21576.9924260952,27769.7334765272,NA,NA
"940",2018-07-18,29.610001,0.00135275617179574,0.00135184202148775,-1352.75617179574,21568.4958128801,27769.7334765272,NA,NA
"941",2018-07-19,29.440001,-0.00574130341974665,-0.0057578480578071,5741.30341974665,21564.3581923621,27769.7334765272,NA,NA
"942",2018-07-20,29.370001,-0.0023777173105395,-0.00238054856918968,2377.7173105395,21452.7157064921,27769.7334765272,NA,NA
"943",2018-07-23,29.370001,0,0,0,21454.650063549,27769.7334765272,NA,NA
"944",2018-07-24,29.540001,0.0057882190742861,0.00577153169676015,-5788.2190742861,21462.1097431376,27769.7334765272,NA,NA
"945",2018-07-25,29.35,-0.00643199030358864,-0.00645276468153133,6431.99030358864,21459.0261770887,27769.7334765272,NA,NA
"946",2018-07-26,29.799999,0.0153321635434412,0.0152158136802059,-15332.1635434412,21382.0961157808,27769.7334765272,NA,NA
"947",2018-07-27,29.809999,0.000335570481059465,0.000335514189878428,-335.570481059465,21439.4511583824,27769.7334765272,NA,NA
"948",2018-07-30,29.91,0.00335461265865856,0.00334899849766712,-3354.61265865856,21434.3389341217,27769.7334765272,NA,NA
"949",2018-07-31,29.92,0.000334336342360467,0.000334280464419745,-334.336342360467,21387.5476784008,27769.7334765272,NA,NA
"950",2018-08-01,29.608,-0.0104278074866311,-0.0104825580224217,10427.8074866311,21350.4397453796,27769.7334765272,NA,NA
"951",2018-08-02,29.15,-0.0154687922183194,-0.0155896822873536,15468.7922183194,21446.8092335789,27769.7334765272,NA,NA
"952",2018-08-03,29.200001,0.00171530017152665,0.00171383072430942,-1715.30017152665,21638.0684800507,27769.7334765272,NA,NA
"953",2018-08-06,29.083,-0.00400688342442187,-0.00401493249011686,4006.88342442187,21614.3496525635,27769.7334765272,NA,NA
"954",2018-08-07,29.280001,0.00677375098855002,0.00675091221542168,-6773.75098855002,21638.5461201257,27769.7334765272,NA,NA
